
71.0,0.0,0.04443249712753605,73.62894488221158,-0.0008087619878738994,-0.02450793902648185,0.03
72.0,0.0,0.1344324971275359,71.06563859072183,0.0013187875015214332,0.043959583384047776,0.033
75.0,0.0,0.12443249712753612,71.7803627772387,0.004414595278051331,0.133775614486404,0.031
74.0,0.0,0.07443249712753719,74.45843588767048,0.0038572887407617214,0.12442866905682967,0.031
75.0,0.0,0.04443249712753605,73.59402912047739,0.002316399026155026,0.07472254923080737,0.032
77.0,60.866176001737244,-2.625567502872464,74.74473610078873,0.0014274937584732826,0.044609179952290065,0.032
84.0,140.21412201086318,-0.5455675028724638,7214.021730142204,60.81387028990096,-1.6345534948828546,0.031
96.0,171.05601777439938,-1.455567502872464,9442.525934942378,140.23620714578092,0.7124237070269199,0.033
102.0,183.02423351510342,0.7344324971275373,3719.851397677743,171.02456456844342,-0.9531274532102674,0.031
111.0,176.40151832984932,-1.585567502872463,1561.1481405979105,183.05255232862845,0.9135101137108974,0.032
116.0,163.70141186155615,-0.2555675028724629,-638.0405524874753,176.34793678227268,-1.6744233617704432,0.03
127.0,167.6499812947497,-3.7355675028724633,-1367.4644692250733,163.68739356373163,-0.46727659415102973,0.033
133.0,180.2789995045473,0.6844324971275366,573.3639900240739,167.52955941444492,-3.649147888023853,0.031
142.0,182.09188988887692,1.5144324971275367,1657.4764079636225,180.30560063645027,0.8581010291276465,0.031
151.0,175.33789220595867,2.204432497127536,363.5525638637401,182.13955827910718,1.5376900074278461,0.033
162.0,161.39823174739314,0.40443249712753726,-626.076911881994,175.40690756574818,2.0913745390765053,0.032
171.0,168.41147373627152,-1.3055675028724636,-1506.0327503536992,161.4043789174751,0.19209906506159324,0.03
183.0,169.35147898257472,0.15443249712753726,986.6990829485231,168.37599937424292,-1.1824787342863,0.032
189.0,179.93908255748542,-0.585567502872463,303.55293638332427,169.35660563719438,0.1602079568642094,0.032
197.0,182.09188988887664,1.1944324971275364,1436.3208748987508,179.9259201873463,-0.41132406684801215,0.031
208.0,171.18864914883753,-1.335567502872463,463.946956400615,182.1296253934737,1.2172743418405982,0.031
215.0,162.51659774327783,-1.5755675028724632,-1044.0204982443306,171.1424002657455,-1.4918994545818038,0.033
221.0,171.1627507147755,1.4844324971275373,-782.3999002409029,162.46010701511247,-1.7118402474354397,0.031
220.0,36.15340462428047,1.2444324971275371,1253.8737510926608,171.21240615406484,1.6017883641716755,0.032
212.0,-73.21001713646744,-0.8255675028724632,-15336.463923198202,36.12448581630529,-0.9037127492214041,0.032
207.0,-98.77581818583617,-0.03556750287246402,-12711.942538567157,-73.29215422020602,-2.566783866831748,0.032
205.0,-109.38851086874494,-0.005567502872462882,-2874.153893416142,-98.79039784071917,-0.4556142150933442,0.032
197.0,-111.07838369128046,-1.4355675028724626,-1062.2421456783734,-109.39417083080625,-0.1768738144155273,0.031
191.0,-104.06961997329205,0.8844324971275359,-11.669016116892962,-111.1234312641349,-1.453147511433393,0.032
184.0,-105.850946641108,0.3244324971275372,997.5373671009326,-104.03824809993566,0.9803710423872802,0.032
178.0,-113.79771926777535,1.1044324971275365,-25.725173408272102,-105.84135346453866,0.29978676779178925,0.031
171.0,-111.14474842856362,0.42443249712753683,-759.9764145893655,-113.76759480368936,0.9717569059996172,0.032
167.0,-111.98482888344535,0.8144324971275374,463.64864986855866,-111.12969601681962,0.47038786699999,0.031
155.0,-102.64334219743856,-0.045567502872463805,65.12247712323385,-111.96008337094025,0.7982423388739206,0.033
147.0,-102.89447852773543,0.004432497127536905,1225.305740407799,-102.63975402537818,0.10873248667784419,0.031
150.0,-113.79771926777482,-24.145567502872463,121.0143013811019,-102.89445740309041,0.000681440162015573,0.031
144.0,-104.70736891206491,-1.7755675028724642,-1093.226280915088,-114.5463482183727,-24.14932098702829,0.031
139.0,-100.06448600570381,7.564432497127537,1250.259497945742,-104.76241931004022,-1.775819289525863,0.033
132.0,-105.85094664110876,-1.1355675028724637,678.2218838757459,-99.81457301020659,7.5731210756733525,0.032
125.0,-112.91717250967193,-1.035567502872464,-580.5622106465452,-105.88842674920767,-1.1712533780909329,0.031
123.0,-115.53534232811222,0.794432497127536,-707.240865995873,-112.95277703849422,-1.1485331878156655,0.032
116.0,-114.65722354820224,-0.415567502872463,-185.45828063954258,-115.51166360317171,0.7399601543908318,0.032
114.0,-110.26662964865427,-1.1255675028724639,211.19765240920844,-114.66982128112267,-0.3936791537632234,0.032
108.0,-115.63650808616629,0.1444324971275357,627.7066760526858,-110.30023352269673,-1.050121063826631,0.031
104.0,-110.17193849911547,-0.2555675028724629,-518.2258619112441,-115.63493958312215,0.050596872391697634,0.031
101.0,-99.65393696574627,-0.5655675028724634,726.077075718578,-110.17709086910058,-0.16620548339065314,0.032
93.0,-107.60718420092789,-0.585567502872463,1315.1814642072054,-99.66659146452754,-0.39545308691478454,0.032
86.0,-120.19463248105217,0.9944324971275371,-832.4526286061716,-107.62995306577142,-0.7115270263601432,0.031
83.0,-116.54295327833097,0.2044324971275362,-1397.8522078940966,-120.17038822242552,0.7820728589242061,0.031
77.0,-114.613127540207,-0.5555675028724636,487.57612537072356,-116.53468246477176,0.2668004373939471,0.033
72.0,-117.44939847049581,0.6444324971275357,298.0978290102196,-114.63026588689979,-0.5193438391755262,0.031
69.0,-114.6572235482025,0.1344324971275359,-266.75838328081437,-117.43107792640961,0.590985293103058,0.032
67.0,-109.2654933069508,0.17443249712753683,383.0021020327536,-114.65140174322002,0.18193140570246374,0.031
62.0,-108.48530298083752,1.2044324971275362,697.0244643456865,-109.25742090933298,0.2603999231556277,0.032
60.0,-112.01072731750699,0.6244324971275361,151.24836227077384,-108.44658782351954,1.2098486661869379,0.031
53.0,-110.14604006505381,0.2644324971275367,-360.13286257515864,-111.99300822830503,0.5715835226438272,0.031
51.0,-112.05860018046988,-0.22556750287246352,259.7943829705169,-110.13685933527923,0.29615257337350587,0.033
57.0,20.045387963872873,-10.035567502872464,-172.35486233350122,-112.06693505941094,-0.25257208912312634,0.031
62.0,132.0043184132563,-3.9755675028724635,15802.24997568678,19.802052297945696,-7.849537610551272,0.031
68.0,166.7171226428459,-2.2755675028724633,13103.379905130152,131.9354264850059,-2.2223202661420967,0.032
74.0,161.3982317473931,2.544432497127536,4172.21615472214,166.66188100590207,-1.7263011544958167,0.032
77.0,154.79494038768544,0.2644324971275367,-512.3311094948305,161.47595286434313,2.4287849046880643,0.031
85.0,173.90798472533174,-2.2555675028724638,-703.7519085355184,154.8003081930524,0.17315501183732396,0.031
89.0,170.22959776248436,0.04443249712753605,2288.726537007674,173.84803140281096,-1.9339781458318166,0.032
100.0,178.1577558896687,0.5944324971275368,-308.7101453990159,170.228704562569,-0.02791249735497936,0.032
106.0,174.64528077002998,2.0644324971275374,1031.691739658948,178.1806955341578,0.7168638902842122,0.032
108.0,165.60149364056096,0.10443249712753655,-297.28860632176907,174.70922110273727,1.9981353971026425,0.03
116.0,161.39823174739288,-2.325567502872463,-955.9032758915296,165.60066621639422,-0.027580805558117705,0.032
124.0,174.64528077003004,0.04443249712753605,-360.7074204153648,161.32220978326887,-2.3756863788753604,0.032
133.0,179.3725543123823,1.8544324971275365,1685.9440705878515,174.65297389296197,0.2404100916223637,0.031
144.0,183.93067870726838,2.414432497127537,701.3085737726426,179.43200889044942,1.9178896150680127,0.031
150.0,159.9377415515431,0.23443249712753733,671.6709879602653,184.0076317237293,2.4823553697067795,0.033
161.0,157.88575662775506,-1.6955675028724642,-2613.480134878072,159.9333469909501,-0.13316850281882742,0.032
174.0,169.35147898257472,0.24443249712753712,-96.01726441852358,157.83083324843608,-1.7163556037182612,0.032
184.0,181.18544469671178,-0.2555675028724629,1526.3487665768232,169.364751598495,0.4147692475086644,0.031
195.0,178.18284499766597,2.4044324971275373,1584.755219744341,181.18350613516463,-0.06253424345650638,0.032
204.0,169.34986033044632,1.4344324971275366,-137.22004938756797,178.25768625655772,2.338789340367454,0.031
215.0,169.34986033044527,-1.535567502872464,-836.4498093443515,169.3901178602487,1.2986299936249714,0.031
221.0,171.10771654239414,-0.2355675028724633,210.32315725471827,169.30286798024466,-1.5158822645361154,0.032
223.0,39.339721339952334,-1.245567502872463,433.4980242055317,171.1008098765306,-0.21583330823601554,0.033
217.0,-66.13488868119458,-0.6755675028724628,-15215.588676589534,39.22939869436705,-3.343110472280083,0.032
211.0,-100.67757257204146,-0.285567502872464,-12446.649443542807,-66.21095455155775,-2.3770584488503492,0.03
211.0,-108.48530298083742,-0.44556750287246416,-3920.6698566851305,-100.70295586254282,-0.8461096833794246,0.032
200.0,-107.60718420092745,-0.5955675028724627,-703.0020889686518,-108.50355342503586,-0.5703263812012045,0.032
191.0,-104.09470908129009,0.8944324971275357,295.3652306499557,-107.62576770533603,-0.5807345127681027,0.032
183.0,-111.07838369128046,0.5244324971275365,601.179048799378,-104.06461557528404,0.9404220626891298,0.031
180.0,-108.48530298083716,0.794432497127536,-639.2451391331188,-111.06551352615737,0.4151666168739032,0.032
172.0,-110.2666296486544,0.7244324971275358,467.9398404183015,-108.45864216764355,0.8331504123004303,0.032
167.0,-109.36342176074689,0.8644324971275363,-41.2908281224483,-110.24435104145988,0.696206474828711,0.032
158.0,-111.03435635337556,-0.06556750287246338,265.18009881338094,-109.33534500114175,0.8773987376606952,0.03
155.0,-105.19786955717542,-0.9255675028724628,-43.03960260035995,-111.03693979497515,-0.08611471998678588,0.033
147.0,-119.07290655574838,20.284432497127536,812.2085336993414,-105.22515856395721,-0.8269395994479052,0.032
145.0,-98.3363541328496,-1.205567502872464,-1516.9404181593177,-118.43566548911659,19.91378333224353,0.031
135.0,-107.60718420092795,0.4444324971275364,2500.9831740102627,-98.3591498944535,-0.7353471485122931,0.032
132.0,-111.11965932056631,1.2244324971275358,-918.6735697955846,-107.59796776597223,0.2880135923660132,0.032
125.0,-118.38174209672236,0.004432497127536905,-292.2374945631532,-111.08247582264681,1.1619843099842382,0.031
120.0,-117.44939847049604,0.3844324971275359,-736.1985408778484,-118.38496194964841,-0.10386622342106921,0.031
114.0,-114.73006289400128,0.5744324971275372,217.89747942877645,-117.4371158690085,0.39621295121085254,0.031
109.0,-113.79771926777468,0.02443249712753648,423.0157588522099,-114.71095947885686,0.6162391982068092,0.031
104.0,-112.05860018046994,-0.3155675028724634,213.3155852568651,-113.79638573283766,0.04301725603285167,0.033
102.0,-105.61381410422965,-1.1455675028724635,301.5867109947922,-112.0680190089453,-0.28541904470771073,0.031
97.0,-110.17193849911573,-0.3055675028724636,869.6455122624499,-105.6459351199769,-1.0361617982984157,0.031
93.0,-111.11965932056638,-0.09556750287246274,-423.17963660242197,-110.18381313824415,-0.3830528751103973,0.032
87.0,-115.56043143610957,0.6444324971275357,-22.191003700383582,-111.1232528029066,-0.11229632313202115,0.032
86.0,-118.5543983238015,-0.2955675028724638,-438.01738114837326,-115.54224670243738,0.5682729272557281,0.03
78.0,-112.88578046838474,-1.455567502872464,-273.594745812438,-118.56452066045513,-0.33741122178798477,0.033
76.0,-110.26662964865423,0.6244324971275361,715.9239742246368,-112.93057685006113,-1.357466111405923,0.032
72.0,-112.89127407560999,0.8244324971275372,392.8721635024818,-110.24573542976444,0.6529443403059345,0.031
67.0,-111.98482888344518,-0.6155675028724641,-239.4464820788151,-112.86706779957365,0.7808476140754215,0.031
63.0,-107.45260292262124,1.8744324971275361,164.06549272616428,-112.00316803846022,-0.5915856456463373,0.031
59.0,-109.36342176074717,0.5744324971275372,583.0625092086839,-107.39278841797997,1.929500149718286,0.032
52.0,-112.05860018046988,0.5244324971275365,-167.01555566991684,-109.34574518746274,0.5523929151386668,0.033
49.0,-116.54295327833097,-1.4655675028724637,-271.13636687286555,-112.04271474921235,0.481376704773818,0.031
54.0,31.880972330138924,-8.875567502872464,-491.58894294969156,-116.59019329993416,-1.5238716646189086,0.031
63.0,134.74955242381256,-3.3055675028724636,17167.14377861719,31.680716978168082,-6.459850063579859,0.031
67.0,160.78925067145576,-4.565567502872463,12061.839283584637,134.6970638124367,-1.6931810121263426,0.033
71.0,169.37489548337237,2.2244324971275358,3164.5310546091177,160.65281446425556,-4.134430521217405,0.03
77.0,149.93250939257285,-0.15556750287246324,1132.1258955214814,169.44444526439452,2.3183260340716627,0.032
84.0,168.50149041466224,-1.3455675028724627,-2119.4911737702373,149.9181681737333,-0.4481630887371679,0.033
93.0,173.7671619901204,0.35443249712753655,2252.837103158626,168.46711796747792,-1.041589308615657,0.032
100.0,184.38821770902763,2.8444324971275368,743.9686999430219,173.7808817263108,0.4287417559500095,0.03
103.0,173.7671619901204,3.7344324971275373,1351.439661602522,184.47811689657001,2.9966395847464327,0.032
111.0,161.165955166901,-0.45556750287246395,-1096.6598615882597,173.8810443571823,3.558823970684384,0.031
118.0,162.27635052730264,-1.5655675028724634,-1379.710176878378,161.14642552663327,-0.6299883957332346,0.032
126.0,175.74677354372307,-2.455567502872463,243.68845060911045,162.2270564914026,-1.5404386218757171,0.031
135.0,178.7439286856085,0.6544324971275373,1717.3890662963734,175.67754385902757,-2.2332156353382726,0.033
146.0,177.55966392805283,1.9344324971275366,503.21830289161073,178.76644630231272,0.682352021340431,0.031
153.0,159.64199418757397,1.1244324971275361,9.322205786112743,177.61875468944532,1.9061535933062412,0.032
165.0,164.05767719511934,-1.415567502872463,-1914.0884940887738,159.66899503260007,0.8437764070655576,0.032
176.0,173.00153953316675,-0.2955675028724638,671.7770584075346,164.0151556882353,-1.3287970901259263,0.031
186.0,172.86395410221334,-0.14556750287246345,1237.2503027558282,172.99659583111267,-0.15947425980897822,0.032
196.0,180.27899950454744,2.5244324971275365,183.5243983970608,172.85921267470232,-0.1481696097197342,0.031
204.0,171.522008479582,1.084432497127537,1069.1901829540056,180.3603484926319,2.624160905950812,0.039
214.0,156.4222253279049,-1.0555675028724636,-800.8076426411207,171.55922320164427,0.9542236426217956,0.024
221.0,163.36810686319052,-1.6055675028724643,-1762.7858795644452,156.3913139945379,-1.287972223623974,0.033
224.0,31.85507389607754,-2.0255675028724642,919.1756818439469,163.3187951539961,-1.4942942180130354,0.031
216.0,-70.10706100543183,-0.5755675028724632,-15431.828178400536,31.727080109098438,-4.128831838035102,0.031
208.0,-95.78261157414465,0.23443249712753733,-11633.186835457573,-70.17575750121601,-2.2160159930389405,0.033
202.0,-109.3634217607474,-0.5255675028724642,-2830.091658280058,-95.78875179458389,-0.18606728603753764,0.032
196.0,-112.90767641718188,-2.3155675028724634,-1439.50846670965,-109.38708848811966,-0.7395852303824884,0.03
189.0,-105.85094664110851,0.8944324971275357,-230.2158534775428,-112.97847968852133,-2.3601090446487385,0.032
182.0,-105.19786955717618,-0.03556750287246402,987.8311326629965,-105.81943323849345,0.9847938317208689,0.033
172.0,-108.48530298083742,0.5344324971275363,257.6847053138105,-105.19848874132313,-0.018763155968149592,0.032
172.0,-114.78099648098956,1.3544324971275365,-222.84645556538112,-108.47001218027056,0.47783751771423805,0.03
168.0,-110.17193849911587,1.1044324971275365,-574.4335050348216,-114.74356833140918,1.247604986012621,0.031
